block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
LR

1	192	2	2	1	C	2	1	474	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	193	4	4	2	I	2	0	477	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	194	2	1	0	C	1	1	605	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	195	3	3	2	I	2	0	930	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	196	1	1	1	C	1	0	842	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	197	2	2	1	C	1	0	686	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	198	4	3	2	I	1	0	786	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	199	3	4	2	I	2	0	462	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	200	1	2	0	C	1	1	670	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	1	4	3	2	I	1	0	1710	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	2	2	1	0	C	1	1	753	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	3	1	1	1	C	2	1	890	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	4	3	4	2	I	2	0	747	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	5	1	2	0	C	2	0	842	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	6	3	3	2	I	2	0	867	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	7	4	4	2	I	2	0	857	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	8	2	2	1	C	2	1	836	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	9	1	1	1	C	2	1	693	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	10	2	1	0	C	1	1	805	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	11	3	4	2	I	2	0	730	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	12	4	4	2	I	2	0	795	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	13	3	3	2	I	1	0	870	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	14	1	2	0	C	1	1	999	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	15	2	2	1	C	2	1	702	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	16	4	3	2	I	1	0	696	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	17	2	2	1	C	2	1	725	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	18	3	4	2	I	2	0	741	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	19	1	1	1	C	2	1	844	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	20	4	3	2	I	2	0	997	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	21	3	3	2	I	1	0	757	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	22	2	1	0	C	2	0	786	0	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	23	4	4	2	I	2	0	934	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	24	1	2	0	C	2	0	718	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	25	2	2	1	C	2	1	742	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	26	3	3	2	I	2	0	892	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	27	4	4	2	I	2	0	775	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	28	1	2	0	C	1	1	1064	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	29	4	3	2	I	2	0	861	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	30	3	4	2	I	1	0	965	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	31	2	1	0	C	1	1	856	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	32	1	1	1	C	2	1	672	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	33	4	3	2	I	1	0	548	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	34	2	1	0	C	1	1	686	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	35	1	2	0	C	1	1	638	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	36	3	3	2	I	2	0	769	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	37	1	1	1	C	2	1	858	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	38	2	2	1	C	1	0	618	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	39	4	4	2	I	2	0	879	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	40	3	4	2	I	1	0	744	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	41	1	2	0	C	1	1	1269	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	42	3	3	2	I	1	0	645	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	43	2	1	0	C	2	0	876	0	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	44	4	3	2	I	1	0	982	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	45	1	1	1	C	2	1	865	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	46	2	2	1	C	2	1	666	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	47	4	4	2	I	1	0	736	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	48	3	4	2	I	1	0	805	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	49	1	1	1	C	2	1	614	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	50	4	4	2	I	1	0	705	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	51	3	4	2	I	2	0	702	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	52	2	1	0	C	2	0	761	0	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	53	3	3	2	I	1	0	734	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	54	2	2	1	C	2	1	659	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	55	1	2	0	C	1	1	865	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	56	4	3	2	I	1	0	660	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	57	3	3	2	I	2	0	768	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	58	4	4	2	I	1	0	529	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	59	1	2	0	C	1	1	692	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	60	2	1	0	C	2	0	957	0	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	61	4	3	2	I	1	0	727	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	62	3	4	2	I	1	0	662	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	63	2	2	1	C	1	0	563	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	64	1	1	1	C	2	1	830	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	65	4	3	2	I	1	0	651	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	66	2	2	1	C	2	1	763	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	67	1	1	1	C	2	1	816	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	68	3	3	2	I	1	0	652	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	69	1	2	0	C	1	1	835	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	70	4	4	2	I	1	0	925	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	71	2	1	0	C	1	1	904	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	72	3	4	2	I	1	0	629	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	73	2	2	1	C	2	1	718	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	74	3	3	2	I	1	0	605	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	75	4	3	2	I	1	0	686	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	76	1	2	0	C	1	1	619	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	77	4	4	2	I	1	0	550	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	78	2	1	0	C	1	1	708	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	79	3	4	2	I	1	0	542	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	80	1	1	1	C	2	1	640	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	81	3	4	2	I	1	0	614	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	82	2	1	0	C	1	1	724	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	83	4	3	2	I	1	0	745	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	84	1	1	1	C	2	1	763	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	85	3	3	2	I	1	0	733	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	86	4	4	2	I	1	0	760	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	87	2	2	1	C	2	1	609	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	88	1	2	0	C	1	1	676	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	89	3	4	2	I	2	0	928	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	90	1	1	1	C	2	1	574	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	91	4	3	2	I	1	0	578	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	92	2	2	1	C	2	1	670	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	93	1	2	0	C	1	1	543	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	94	2	1	0	C	1	1	682	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	95	4	4	2	I	1	0	728	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	96	3	3	2	I	1	0	781	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	97	1	2	0	C	1	1	683	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	98	3	3	2	I	1	0	595	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	99	4	3	2	I	1	0	535	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	100	2	1	0	C	1	1	730	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	101	4	4	2	I	1	0	549	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	102	3	4	2	I	1	0	588	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	103	1	1	1	C	2	1	623	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	104	2	2	1	C	2	1	720	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	105	1	2	0	C	1	1	598	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	106	4	3	2	I	1	0	613	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	107	3	4	2	I	1	0	735	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	108	2	1	0	C	1	1	889	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	109	1	1	1	C	2	1	723	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	110	2	2	1	C	2	1	746	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	111	4	4	2	I	1	0	554	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	112	3	3	2	I	1	0	595	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	113	2	2	1	C	2	1	743	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	114	4	3	2	I	1	0	579	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	115	3	4	2	I	1	0	654	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	116	1	1	1	C	2	1	608	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	117	4	4	2	I	1	0	568	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	118	1	2	0	C	1	1	698	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	119	3	3	2	I	1	0	659	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	120	2	1	0	C	1	1	665	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	121	4	4	2	I	1	0	754	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	122	2	2	1	C	2	1	685	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	123	3	4	2	I	1	0	537	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	124	1	1	1	C	2	1	662	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	125	2	1	0	C	1	1	1028	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	126	1	2	0	C	1	1	627	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	127	4	3	2	I	1	0	569	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	128	3	3	2	I	1	0	618	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	129	4	4	2	I	1	0	577	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	130	1	2	0	C	2	0	680	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	131	2	2	1	C	2	1	620	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	132	3	4	2	I	1	0	652	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	133	4	3	2	I	1	0	563	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	134	1	1	1	C	2	1	665	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	135	2	1	0	C	1	1	558	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	136	3	3	2	I	1	0	692	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	137	4	4	2	I	2	0	624	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	138	2	1	0	C	1	1	640	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	139	3	4	2	I	1	0	721	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	140	1	1	1	C	2	1	675	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	141	3	3	2	I	1	0	610	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	142	1	2	0	C	1	1	815	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	143	2	2	1	C	2	1	695	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	144	4	3	2	I	1	0	705	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	145	3	4	2	I	1	0	777	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	146	1	2	0	C	1	1	603	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	147	4	3	2	I	2	0	566	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	148	2	1	0	C	1	1	843	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	149	4	4	2	I	1	0	521	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	150	3	3	2	I	1	0	552	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	151	2	2	1	C	2	1	656	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	152	1	1	1	C	2	1	807	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	153	3	4	2	I	1	0	661	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	154	4	3	2	I	1	0	487	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	155	1	2	0	C	1	1	929	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	156	2	1	0	C	1	1	756	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	157	4	4	2	I	1	0	565	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	158	3	3	2	I	1	0	711	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	159	2	2	1	C	2	1	715	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	160	1	1	1	C	2	1	773	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	161	4	4	2	I	1	0	618	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	162	1	1	1	C	2	1	534	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	163	3	4	2	I	2	0	840	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	164	2	1	0	C	1	1	532	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	165	1	2	0	C	1	1	673	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	166	4	3	2	I	1	0	565	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	167	3	3	2	I	1	0	579	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	168	2	2	1	C	2	1	671	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	169	1	2	0	C	2	0	739	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	170	3	3	2	I	1	0	655	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	171	2	1	0	C	1	1	637	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	172	4	3	2	I	2	0	977	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	173	1	1	1	C	2	1	707	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	174	2	2	1	C	2	1	508	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	175	3	4	2	I	1	0	515	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	176	4	4	2	I	1	0	526	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	177	3	4	2	I	1	0	501	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	178	2	1	0	C	1	1	505	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	179	1	2	0	C	2	0	574	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	180	4	4	2	I	1	0	613	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	181	2	2	1	C	2	1	545	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	182	1	1	1	C	2	1	632	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	183	3	3	2	I	1	0	561	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	184	4	3	2	I	2	0	774	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	185	2	2	1	C	2	1	686	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	186	3	3	2	I	1	0	563	1	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	187	4	4	2	I	2	0	625	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	188	1	1	1	C	2	1	682	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	189	2	1	0	C	1	1	913	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	190	1	2	0	C	1	1	709	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	191	4	3	2	I	1	0	689	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	192	3	4	2	I	1	0	589	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	193	4	3	2	I	1	0	684	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	194	3	3	2	I	1	0	661	0	poli_8sides 10_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	195	1	1	1	C	2	1	780	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	196	2	1	0	C	1	1	596	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	197	3	4	2	I	1	0	635	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	198	1	2	0	C	2	0	590	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	199	2	2	1	C	2	1	476	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	200	4	4	2	I	1	0	744	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	1	2	1	0	C	2	0	1146	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	2	3	3	2	I	1	0	740	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	3	1	2	0	C	2	0	627	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	4	4	3	2	I	1	0	570	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	5	2	2	1	C	2	1	631	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	6	4	4	2	I	1	0	873	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	7	3	4	2	I	1	0	726	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	8	1	1	1	C	2	1	818	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	9	2	1	0	C	2	0	816	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	10	1	2	0	C	1	1	719	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	11	4	4	2	I	2	0	804	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	12	3	3	2	I	1	0	595	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	13	2	2	1	C	2	1	619	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	14	1	1	1	C	1	0	549	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	15	3	4	2	I	2	0	550	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	16	4	3	2	I	1	0	491	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
