block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

3	27	3	3	2	I	1	0	790	0	Ⴖ	cut_ui.wav
3	28	1	2	0	C	2	1	623	1	Ⴌ	cut_oei.wav
3	29	3	4	2	I	2	0	576	0	Ⴖ	cut_s.wav
3	30	1	1	1	C	1	1	1295	1	Ⴌ	cut_r.wav
3	31	4	3	2	I	2	0	799	0	Ⴉ	cut_ui.wav
3	32	2	1	0	C	2	1	627	1	Ⴔ	cut_r.wav
3	33	3	3	2	I	2	0	662	0	Ⴖ	cut_ui.wav
3	34	2	2	1	C	1	1	913	1	Ⴔ	cut_oei.wav
3	35	1	2	0	C	2	1	467	1	Ⴌ	cut_oei.wav
3	36	4	3	2	I	2	0	696	1	Ⴉ	cut_ui.wav
3	37	1	1	1	C	1	1	654	1	Ⴌ	cut_r.wav
3	38	3	4	2	I	1	0	583	1	Ⴖ	cut_s.wav
3	39	4	4	2	I	2	0	602	0	Ⴉ	cut_s.wav
3	40	2	1	0	C	2	1	510	1	Ⴔ	cut_r.wav
3	41	4	4	2	I	1	0	462	1	Ⴉ	cut_s.wav
3	42	2	2	1	C	2	0	550	0	Ⴔ	cut_oei.wav
3	43	3	4	2	I	2	0	547	1	Ⴖ	cut_s.wav
3	44	1	1	1	C	2	0	555	0	Ⴌ	cut_r.wav
3	45	3	3	2	I	2	0	526	1	Ⴖ	cut_ui.wav
3	46	1	2	0	C	2	1	563	1	Ⴌ	cut_oei.wav
3	47	4	3	2	I	2	0	485	1	Ⴉ	cut_ui.wav
3	48	2	1	0	C	2	1	691	1	Ⴔ	cut_r.wav
3	49	3	4	2	I	2	0	517	1	Ⴖ	cut_s.wav
3	50	4	3	2	I	2	0	501	0	Ⴉ	cut_ui.wav
3	51	2	2	1	C	2	0	921	0	Ⴔ	cut_oei.wav
3	52	1	1	1	C	1	1	760	1	Ⴌ	cut_r.wav
3	53	2	1	0	C	2	1	773	1	Ⴔ	cut_r.wav
3	54	1	2	0	C	2	1	677	1	Ⴌ	cut_oei.wav
3	55	4	4	2	I	2	0	552	1	Ⴉ	cut_s.wav
3	56	3	3	2	I	2	0	568	1	Ⴖ	cut_ui.wav
3	57	4	4	2	I	2	0	579	0	Ⴉ	cut_s.wav
3	58	2	2	1	C	1	1	680	1	Ⴔ	cut_oei.wav
3	59	1	1	1	C	2	0	633	0	Ⴌ	cut_r.wav
3	60	3	3	2	I	2	0	519	0	Ⴖ	cut_ui.wav
3	61	4	3	2	I	2	0	564	1	Ⴉ	cut_ui.wav
3	62	3	4	2	I	2	0	590	1	Ⴖ	cut_s.wav
3	63	1	2	0	C	2	1	864	1	Ⴌ	cut_oei.wav
