block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
LR

0	1	2	4	0	C	0	0	0	0	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	2	1	1	1	C	2	1	1098	1	Ⴞ	cut_g_stereo_44KHz.wav
0	3	2	3	1	C	2	1	1229	1	Ⴢ	cut_oo_stereo_44KHz.wav
0	4	1	2	0	C	2	0	748	0	Ⴞ	cut_ee_stereo_44KHz.wav
0	5	1	2	0	C	1	1	725	1	Ⴞ	cut_ee_stereo_44KHz.wav
0	6	2	3	1	C	1	0	1034	0	Ⴢ	cut_oo_stereo_44KHz.wav
0	7	1	1	1	C	2	1	1116	1	Ⴞ	cut_g_stereo_44KHz.wav
0	8	2	4	0	C	2	0	1102	0	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	9	1	2	0	C	1	1	901	1	Ⴞ	cut_ee_stereo_44KHz.wav
0	10	2	3	1	C	2	1	943	1	Ⴢ	cut_oo_stereo_44KHz.wav
0	11	1	1	1	C	1	0	1286	0	Ⴞ	cut_g_stereo_44KHz.wav
0	12	2	4	0	C	2	0	686	0	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	13	1	2	0	C	1	1	757	1	Ⴞ	cut_ee_stereo_44KHz.wav
0	14	1	1	1	C	1	0	1021	0	Ⴞ	cut_g_stereo_44KHz.wav
0	15	2	4	0	C	2	0	1032	0	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	16	2	3	1	C	2	1	916	1	Ⴢ	cut_oo_stereo_44KHz.wav
0	17	1	2	0	C	1	1	915	1	Ⴞ	cut_ee_stereo_44KHz.wav
0	18	2	4	0	C	2	0	631	0	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	19	1	1	1	C	2	1	1055	1	Ⴞ	cut_g_stereo_44KHz.wav
0	20	2	3	1	C	2	1	990	1	Ⴢ	cut_oo_stereo_44KHz.wav
0	21	1	1	1	C	1	0	1080	0	Ⴞ	cut_g_stereo_44KHz.wav
0	22	2	3	1	C	2	1	860	1	Ⴢ	cut_oo_stereo_44KHz.wav
0	23	2	4	0	C	2	0	950	0	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	24	1	2	0	C	1	1	840	1	Ⴞ	cut_ee_stereo_44KHz.wav
0	25	2	4	0	C	1	1	1069	1	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	26	1	1	1	C	2	1	898	1	Ⴞ	cut_g_stereo_44KHz.wav
0	27	1	2	0	C	1	1	775	1	Ⴞ	cut_ee_stereo_44KHz.wav
0	28	2	3	1	C	2	1	896	1	Ⴢ	cut_oo_stereo_44KHz.wav
0	29	2	4	0	C	2	0	876	0	Ⴢ	cut_eeuw_stereo_44KHz.wav
0	30	2	3	1	C	2	1	825	1	Ⴢ	cut_oo_stereo_44KHz.wav
avg_resp = 934
1	1	2	2	1	C	2	1	1703	1	Ⴕ	cut_j_stereo_44KHz.wav
1	2	4	4	2	I	2	0	1231	0	Ⴔ	cut_s_stereo_44KHz.wav
1	3	1	2	0	C	2	0	1042	0	Ⴖ	cut_j_stereo_44KHz.wav
1	4	3	3	2	I	1	0	1613	1	Ⴒ	cut_f_stereo_44KHz.wav
1	5	2	1	0	C	2	0	1046	0	Ⴕ	cut_n_stereo_44KHz.wav
1	6	1	1	1	C	1	0	1143	0	Ⴖ	cut_n_stereo_44KHz.wav
1	7	4	3	2	I	2	0	1031	0	Ⴔ	cut_f_stereo_44KHz.wav
1	8	3	4	2	I	1	0	944	0	Ⴒ	cut_s_stereo_44KHz.wav
1	9	2	1	0	C	1	1	1187	1	Ⴕ	cut_n_stereo_44KHz.wav
1	10	3	3	2	I	1	0	951	0	Ⴒ	cut_f_stereo_44KHz.wav
1	11	4	3	2	I	1	0	1011	0	Ⴔ	cut_f_stereo_44KHz.wav
1	12	1	2	0	C	2	0	1060	0	Ⴖ	cut_j_stereo_44KHz.wav
1	13	2	2	1	C	2	1	1061	1	Ⴕ	cut_j_stereo_44KHz.wav
1	14	3	4	2	I	2	0	956	1	Ⴒ	cut_s_stereo_44KHz.wav
1	15	1	1	1	C	1	0	933	0	Ⴖ	cut_n_stereo_44KHz.wav
1	16	4	4	2	I	2	0	973	1	Ⴔ	cut_s_stereo_44KHz.wav
1	17	3	4	2	I	2	0	837	0	Ⴒ	cut_s_stereo_44KHz.wav
1	18	4	3	2	I	1	0	1019	0	Ⴔ	cut_f_stereo_44KHz.wav
1	19	1	2	0	C	1	1	1921	1	Ⴖ	cut_j_stereo_44KHz.wav
1	20	2	2	1	C	1	0	1123	0	Ⴕ	cut_j_stereo_44KHz.wav
1	21	1	1	1	C	1	0	1179	0	Ⴖ	cut_n_stereo_44KHz.wav
1	22	3	3	2	I	1	0	1552	0	Ⴒ	cut_f_stereo_44KHz.wav
1	23	4	4	2	I	1	0	1241	0	Ⴔ	cut_s_stereo_44KHz.wav
1	24	2	1	0	C	1	1	1255	1	Ⴕ	cut_n_stereo_44KHz.wav
1	25	1	2	0	C	1	1	1005	1	Ⴖ	cut_j_stereo_44KHz.wav
1	26	3	3	2	I	2	0	1169	0	Ⴒ	cut_f_stereo_44KHz.wav
1	27	4	3	2	I	1	0	1072	1	Ⴔ	cut_f_stereo_44KHz.wav
1	28	2	2	1	C	2	1	1220	1	Ⴕ	cut_j_stereo_44KHz.wav
1	29	4	4	2	I	1	0	1110	0	Ⴔ	cut_s_stereo_44KHz.wav
1	30	3	4	2	I	2	0	1182	1	Ⴒ	cut_s_stereo_44KHz.wav
1	31	1	1	1	C	2	1	1311	1	Ⴖ	cut_n_stereo_44KHz.wav
1	32	2	1	0	C	1	1	1143	1	Ⴕ	cut_n_stereo_44KHz.wav
1	33	4	3	2	I	2	0	927	1	Ⴔ	cut_f_stereo_44KHz.wav
1	34	3	3	2	I	2	0	1046	0	Ⴒ	cut_f_stereo_44KHz.wav
1	35	1	2	0	C	1	1	1024	1	Ⴖ	cut_j_stereo_44KHz.wav
1	36	2	1	0	C	1	1	1145	1	Ⴕ	cut_n_stereo_44KHz.wav
1	37	4	4	2	I	2	0	1556	1	Ⴔ	cut_s_stereo_44KHz.wav
1	38	1	1	1	C	2	1	1110	1	Ⴖ	cut_n_stereo_44KHz.wav
1	39	2	2	1	C	2	1	1082	1	Ⴕ	cut_j_stereo_44KHz.wav
1	40	3	4	2	I	1	0	1392	1	Ⴒ	cut_s_stereo_44KHz.wav
1	41	2	2	1	C	2	1	1014	1	Ⴕ	cut_j_stereo_44KHz.wav
1	42	3	3	2	I	1	0	1057	0	Ⴒ	cut_f_stereo_44KHz.wav
1	43	4	3	2	I	2	0	1217	0	Ⴔ	cut_f_stereo_44KHz.wav
1	44	1	1	1	C	2	1	1092	1	Ⴖ	cut_n_stereo_44KHz.wav
1	45	4	4	2	I	1	0	1072	0	Ⴔ	cut_s_stereo_44KHz.wav
1	46	3	4	2	I	1	0	1330	1	Ⴒ	cut_s_stereo_44KHz.wav
1	47	2	1	0	C	2	0	782	0	Ⴕ	cut_n_stereo_44KHz.wav
1	48	1	2	0	C	1	1	1129	1	Ⴖ	cut_j_stereo_44KHz.wav
1	49	4	3	2	I	1	0	1060	1	Ⴔ	cut_f_stereo_44KHz.wav
1	50	3	4	2	I	1	0	1015	0	Ⴒ	cut_s_stereo_44KHz.wav
1	51	2	1	0	C	1	1	1001	1	Ⴕ	cut_n_stereo_44KHz.wav
1	52	1	1	1	C	2	1	1025	1	Ⴖ	cut_n_stereo_44KHz.wav
1	53	2	2	1	C	2	1	858	1	Ⴕ	cut_j_stereo_44KHz.wav
1	54	1	2	0	C	2	0	850	0	Ⴖ	cut_j_stereo_44KHz.wav
1	55	4	4	2	I	1	0	1398	1	Ⴔ	cut_s_stereo_44KHz.wav
1	56	3	3	2	I	1	0	1345	0	Ⴒ	cut_f_stereo_44KHz.wav
1	57	4	4	2	I	1	0	823	1	Ⴔ	cut_s_stereo_44KHz.wav
1	58	2	1	0	C	2	0	1249	0	Ⴕ	cut_n_stereo_44KHz.wav
1	59	3	4	2	I	1	0	937	0	Ⴒ	cut_s_stereo_44KHz.wav
1	60	1	2	0	C	1	1	1468	1	Ⴖ	cut_j_stereo_44KHz.wav
1	61	2	2	1	C	2	1	813	1	Ⴕ	cut_j_stereo_44KHz.wav
1	62	3	3	2	I	1	0	1107	1	Ⴒ	cut_f_stereo_44KHz.wav
1	63	4	3	2	I	2	0	888	1	Ⴔ	cut_f_stereo_44KHz.wav
1	64	1	1	1	C	2	1	961	1	Ⴖ	cut_n_stereo_44KHz.wav
1	65	4	4	2	I	1	0	1188	0	Ⴔ	cut_s_stereo_44KHz.wav
1	66	3	4	2	I	1	0	759	0	Ⴒ	cut_s_stereo_44KHz.wav
1	67	1	2	0	C	1	1	1148	1	Ⴖ	cut_j_stereo_44KHz.wav
1	68	2	2	1	C	2	1	822	1	Ⴕ	cut_j_stereo_44KHz.wav
1	69	1	1	1	C	2	1	956	1	Ⴖ	cut_n_stereo_44KHz.wav
1	70	3	3	2	I	1	0	857	1	Ⴒ	cut_f_stereo_44KHz.wav
1	71	4	3	2	I	2	0	833	0	Ⴔ	cut_f_stereo_44KHz.wav
1	72	2	1	0	C	1	1	1171	1	Ⴕ	cut_n_stereo_44KHz.wav
1	73	1	2	0	C	1	1	1126	1	Ⴖ	cut_j_stereo_44KHz.wav
1	74	3	3	2	I	1	0	841	1	Ⴒ	cut_f_stereo_44KHz.wav
1	75	2	1	0	C	1	1	1064	1	Ⴕ	cut_n_stereo_44KHz.wav
1	76	4	4	2	I	1	0	904	0	Ⴔ	cut_s_stereo_44KHz.wav
1	77	2	2	1	C	2	1	1369	1	Ⴕ	cut_j_stereo_44KHz.wav
1	78	1	1	1	C	2	1	915	1	Ⴖ	cut_n_stereo_44KHz.wav
1	79	4	3	2	I	1	0	741	0	Ⴔ	cut_f_stereo_44KHz.wav
1	80	3	4	2	I	1	0	905	1	Ⴒ	cut_s_stereo_44KHz.wav
1	81	4	4	2	I	1	0	1026	0	Ⴔ	cut_s_stereo_44KHz.wav
1	82	2	2	1	C	2	1	958	1	Ⴕ	cut_j_stereo_44KHz.wav
1	83	3	4	2	I	1	0	871	1	Ⴒ	cut_s_stereo_44KHz.wav
1	84	1	2	0	C	2	0	750	0	Ⴖ	cut_j_stereo_44KHz.wav
1	85	4	3	2	I	1	0	874	0	Ⴔ	cut_f_stereo_44KHz.wav
1	86	1	1	1	C	2	1	1197	1	Ⴖ	cut_n_stereo_44KHz.wav
1	87	3	3	2	I	1	0	1002	0	Ⴒ	cut_f_stereo_44KHz.wav
1	88	2	1	0	C	1	1	1129	1	Ⴕ	cut_n_stereo_44KHz.wav
1	89	4	4	2	I	1	0	946	0	Ⴔ	cut_s_stereo_44KHz.wav
1	90	3	4	2	I	2	0	1290	1	Ⴒ	cut_s_stereo_44KHz.wav
1	91	2	2	1	C	2	1	1079	1	Ⴕ	cut_j_stereo_44KHz.wav
1	92	1	1	1	C	2	1	1109	1	Ⴖ	cut_n_stereo_44KHz.wav
1	93	2	1	0	C	2	0	980	0	Ⴕ	cut_n_stereo_44KHz.wav
1	94	1	2	0	C	2	0	1067	0	Ⴖ	cut_j_stereo_44KHz.wav
1	95	3	3	2	I	1	0	851	1	Ⴒ	cut_f_stereo_44KHz.wav
1	96	4	3	2	I	2	0	1147	0	Ⴔ	cut_f_stereo_44KHz.wav
1	97	3	4	2	I	2	0	1074	1	Ⴒ	cut_s_stereo_44KHz.wav
1	98	2	1	0	C	1	1	1047	1	Ⴕ	cut_n_stereo_44KHz.wav
1	99	1	1	1	C	2	1	1105	1	Ⴖ	cut_n_stereo_44KHz.wav
1	100	4	4	2	I	1	0	1003	0	Ⴔ	cut_s_stereo_44KHz.wav
1	101	1	2	0	C	1	1	1392	1	Ⴖ	cut_j_stereo_44KHz.wav
1	102	3	3	2	I	1	0	941	1	Ⴒ	cut_f_stereo_44KHz.wav
1	103	2	2	1	C	2	1	832	1	Ⴕ	cut_j_stereo_44KHz.wav
1	104	4	3	2	I	1	0	867	1	Ⴔ	cut_f_stereo_44KHz.wav
1	105	1	1	1	C	2	1	1066	1	Ⴖ	cut_n_stereo_44KHz.wav
1	106	3	4	2	I	1	0	1033	1	Ⴒ	cut_s_stereo_44KHz.wav
1	107	4	3	2	I	1	0	1202	1	Ⴔ	cut_f_stereo_44KHz.wav
1	108	2	2	1	C	2	1	819	1	Ⴕ	cut_j_stereo_44KHz.wav
1	109	3	3	2	I	1	0	765	0	Ⴒ	cut_f_stereo_44KHz.wav
1	110	1	2	0	C	1	1	966	1	Ⴖ	cut_j_stereo_44KHz.wav
1	111	4	4	2	I	1	0	840	1	Ⴔ	cut_s_stereo_44KHz.wav
1	112	2	1	0	C	1	1	914	1	Ⴕ	cut_n_stereo_44KHz.wav
1	113	4	3	2	I	1	0	947	1	Ⴔ	cut_f_stereo_44KHz.wav
1	114	1	2	0	C	2	0	717	0	Ⴖ	cut_j_stereo_44KHz.wav
1	115	3	3	2	I	1	0	858	0	Ⴒ	cut_f_stereo_44KHz.wav
1	116	2	1	0	C	2	0	1317	0	Ⴕ	cut_n_stereo_44KHz.wav
1	117	1	1	1	C	2	1	1016	1	Ⴖ	cut_n_stereo_44KHz.wav
1	118	4	4	2	I	1	0	824	1	Ⴔ	cut_s_stereo_44KHz.wav
1	119	2	2	1	C	2	1	708	1	Ⴕ	cut_j_stereo_44KHz.wav
1	120	3	4	2	I	2	0	1138	0	Ⴒ	cut_s_stereo_44KHz.wav
1	121	1	1	1	C	2	1	953	1	Ⴖ	cut_n_stereo_44KHz.wav
1	122	3	3	2	I	1	0	1005	1	Ⴒ	cut_f_stereo_44KHz.wav
1	123	4	4	2	I	1	0	908	0	Ⴔ	cut_s_stereo_44KHz.wav
1	124	2	2	1	C	2	1	830	1	Ⴕ	cut_j_stereo_44KHz.wav
1	125	3	4	2	I	2	0	1058	1	Ⴒ	cut_s_stereo_44KHz.wav
1	126	2	1	0	C	2	0	707	0	Ⴕ	cut_n_stereo_44KHz.wav
1	127	4	3	2	I	1	0	818	1	Ⴔ	cut_f_stereo_44KHz.wav
1	128	1	2	0	C	1	1	970	1	Ⴖ	cut_j_stereo_44KHz.wav
1	129	4	3	2	I	1	0	891	0	Ⴔ	cut_f_stereo_44KHz.wav
1	130	1	1	1	C	2	1	1133	1	Ⴖ	cut_n_stereo_44KHz.wav
1	131	2	2	1	C	2	1	784	1	Ⴕ	cut_j_stereo_44KHz.wav
1	132	3	4	2	I	1	0	803	1	Ⴒ	cut_s_stereo_44KHz.wav
1	133	1	2	0	C	2	0	918	0	Ⴖ	cut_j_stereo_44KHz.wav
1	134	3	3	2	I	1	0	730	0	Ⴒ	cut_f_stereo_44KHz.wav
1	135	4	4	2	I	1	0	728	1	Ⴔ	cut_s_stereo_44KHz.wav
1	136	2	1	0	C	1	1	906	1	Ⴕ	cut_n_stereo_44KHz.wav
1	137	1	2	0	C	1	1	1014	1	Ⴖ	cut_j_stereo_44KHz.wav
1	138	4	4	2	I	2	0	1174	1	Ⴔ	cut_s_stereo_44KHz.wav
1	139	3	3	2	I	1	0	910	0	Ⴒ	cut_f_stereo_44KHz.wav
1	140	2	2	1	C	2	1	849	1	Ⴕ	cut_j_stereo_44KHz.wav
1	141	3	4	2	I	2	0	915	1	Ⴒ	cut_s_stereo_44KHz.wav
1	142	2	1	0	C	1	1	1138	1	Ⴕ	cut_n_stereo_44KHz.wav
1	143	4	3	2	I	1	0	898	1	Ⴔ	cut_f_stereo_44KHz.wav
1	144	1	1	1	C	2	1	865	1	Ⴖ	cut_n_stereo_44KHz.wav
1	145	3	3	2	I	1	0	725	1	Ⴒ	cut_f_stereo_44KHz.wav
1	146	1	2	0	C	1	1	874	1	Ⴖ	cut_j_stereo_44KHz.wav
1	147	2	2	1	C	2	1	677	1	Ⴕ	cut_j_stereo_44KHz.wav
1	148	4	3	2	I	1	0	793	1	Ⴔ	cut_f_stereo_44KHz.wav
1	149	3	4	2	I	2	0	924	1	Ⴒ	cut_s_stereo_44KHz.wav
1	150	1	1	1	C	2	1	1035	1	Ⴖ	cut_n_stereo_44KHz.wav
1	151	2	1	0	C	1	1	944	1	Ⴕ	cut_n_stereo_44KHz.wav
1	152	4	4	2	I	2	0	1449	0	Ⴔ	cut_s_stereo_44KHz.wav
1	153	1	2	0	C	1	1	1302	1	Ⴖ	cut_j_stereo_44KHz.wav
1	154	3	3	2	I	1	0	798	0	Ⴒ	cut_f_stereo_44KHz.wav
1	155	4	3	2	I	1	0	759	1	Ⴔ	cut_f_stereo_44KHz.wav
1	156	2	2	1	C	2	1	904	1	Ⴕ	cut_j_stereo_44KHz.wav
1	157	1	1	1	C	2	1	858	1	Ⴖ	cut_n_stereo_44KHz.wav
1	158	4	4	2	I	1	0	1039	1	Ⴔ	cut_s_stereo_44KHz.wav
1	159	2	1	0	C	2	0	774	0	Ⴕ	cut_n_stereo_44KHz.wav
1	160	3	4	2	I	1	0	1034	1	Ⴒ	cut_s_stereo_44KHz.wav
1	161	1	2	0	C	1	1	905	1	Ⴖ	cut_j_stereo_44KHz.wav
1	162	2	1	0	C	2	0	848	0	Ⴕ	cut_n_stereo_44KHz.wav
1	163	4	3	2	I	1	0	793	0	Ⴔ	cut_f_stereo_44KHz.wav
1	164	3	3	2	I	1	0	709	0	Ⴒ	cut_f_stereo_44KHz.wav
1	165	2	2	1	C	2	1	790	1	Ⴕ	cut_j_stereo_44KHz.wav
1	166	3	4	2	I	1	0	959	1	Ⴒ	cut_s_stereo_44KHz.wav
1	167	1	1	1	C	2	1	991	1	Ⴖ	cut_n_stereo_44KHz.wav
1	168	4	4	2	I	1	0	1057	1	Ⴔ	cut_s_stereo_44KHz.wav
1	169	3	4	2	I	1	0	731	0	Ⴒ	cut_s_stereo_44KHz.wav
1	170	1	2	0	C	1	1	882	1	Ⴖ	cut_j_stereo_44KHz.wav
1	171	2	2	1	C	2	1	791	1	Ⴕ	cut_j_stereo_44KHz.wav
1	172	4	3	2	I	1	0	935	1	Ⴔ	cut_f_stereo_44KHz.wav
1	173	2	1	0	C	1	1	897	1	Ⴕ	cut_n_stereo_44KHz.wav
1	174	1	1	1	C	2	1	813	1	Ⴖ	cut_n_stereo_44KHz.wav
1	175	3	3	2	I	1	0	926	1	Ⴒ	cut_f_stereo_44KHz.wav
1	176	4	4	2	I	2	0	1171	0	Ⴔ	cut_s_stereo_44KHz.wav
1	177	1	2	0	C	1	1	1167	1	Ⴖ	cut_j_stereo_44KHz.wav
1	178	2	1	0	C	1	1	839	1	Ⴕ	cut_n_stereo_44KHz.wav
1	179	4	3	2	I	1	0	774	1	Ⴔ	cut_f_stereo_44KHz.wav
1	180	3	4	2	I	1	0	1084	0	Ⴒ	cut_s_stereo_44KHz.wav
1	181	4	4	2	I	1	0	946	0	Ⴔ	cut_s_stereo_44KHz.wav
1	182	3	3	2	I	1	0	718	0	Ⴒ	cut_f_stereo_44KHz.wav
1	183	2	2	1	C	2	1	1043	1	Ⴕ	cut_j_stereo_44KHz.wav
1	184	1	1	1	C	2	1	968	1	Ⴖ	cut_n_stereo_44KHz.wav
1	185	3	4	2	I	1	0	906	0	Ⴒ	cut_s_stereo_44KHz.wav
1	186	2	2	1	C	2	1	696	1	Ⴕ	cut_j_stereo_44KHz.wav
1	187	1	2	0	C	1	1	935	1	Ⴖ	cut_j_stereo_44KHz.wav
1	188	4	4	2	I	1	0	752	1	Ⴔ	cut_s_stereo_44KHz.wav
1	189	3	3	2	I	1	0	840	0	Ⴒ	cut_f_stereo_44KHz.wav
1	190	4	3	2	I	1	0	673	0	Ⴔ	cut_f_stereo_44KHz.wav
1	191	1	1	1	C	2	1	826	1	Ⴖ	cut_n_stereo_44KHz.wav
1	192	2	1	0	C	1	1	851	1	Ⴕ	cut_n_stereo_44KHz.wav
1	193	3	4	2	I	1	0	875	0	Ⴒ	cut_s_stereo_44KHz.wav
1	194	1	1	1	C	2	1	892	1	Ⴖ	cut_n_stereo_44KHz.wav
1	195	2	1	0	C	1	1	950	1	Ⴕ	cut_n_stereo_44KHz.wav
1	196	4	3	2	I	1	0	797	0	Ⴔ	cut_f_stereo_44KHz.wav
1	197	2	2	1	C	2	1	759	1	Ⴕ	cut_j_stereo_44KHz.wav
1	198	3	3	2	I	1	0	789	1	Ⴒ	cut_f_stereo_44KHz.wav
1	199	1	2	0	C	1	1	843	1	Ⴖ	cut_j_stereo_44KHz.wav
1	200	4	4	2	I	1	0	794	1	Ⴔ	cut_s_stereo_44KHz.wav
2	1	1	2	0	C	0	0	0	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	2	2	2	1	C	1	0	673	0	Ⴜ	cut_ui_stereo_44KHz.wav
2	3	3	3	2	I	2	0	1054	1	Ⴁ	cut_r_stereo_44KHz.wav
2	4	4	4	2	I	1	0	845	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	5	3	4	2	I	1	0	689	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	6	4	3	2	I	2	0	1187	1	Ⴟ	cut_r_stereo_44KHz.wav
2	7	1	1	1	C	1	0	892	0	Ⴂ	cut_ei_stereo_44KHz.wav
2	8	2	1	0	C	1	1	689	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	9	3	4	2	I	2	0	894	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	10	2	2	1	C	1	0	1000	0	Ⴜ	cut_ui_stereo_44KHz.wav
2	11	4	4	2	I	1	0	466	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	12	1	2	0	C	1	1	673	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	13	4	3	2	I	1	0	788	0	Ⴟ	cut_r_stereo_44KHz.wav
2	14	2	1	0	C	2	0	574	0	Ⴜ	cut_ei_stereo_44KHz.wav
2	15	3	3	2	I	2	0	642	0	Ⴁ	cut_r_stereo_44KHz.wav
2	16	1	1	1	C	1	0	663	0	Ⴂ	cut_ei_stereo_44KHz.wav
2	17	3	3	2	I	1	0	622	0	Ⴁ	cut_r_stereo_44KHz.wav
2	18	1	2	0	C	2	0	822	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	19	2	1	0	C	1	1	683	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	20	4	3	2	I	1	0	844	0	Ⴟ	cut_r_stereo_44KHz.wav
2	21	3	4	2	I	2	0	757	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	22	1	1	1	C	1	0	810	0	Ⴂ	cut_ei_stereo_44KHz.wav
2	23	2	2	1	C	1	0	1010	0	Ⴜ	cut_ui_stereo_44KHz.wav
2	24	4	4	2	I	2	0	734	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	25	1	2	0	C	1	1	950	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	26	2	2	1	C	2	1	922	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	27	4	4	2	I	2	0	859	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	28	3	4	2	I	1	0	525	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	29	2	1	0	C	1	1	923	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	30	1	1	1	C	2	1	833	1	Ⴂ	cut_ei_stereo_44KHz.wav
2	31	4	3	2	I	2	0	844	0	Ⴟ	cut_r_stereo_44KHz.wav
2	32	3	3	2	I	2	0	748	1	Ⴁ	cut_r_stereo_44KHz.wav
2	33	4	3	2	I	1	0	994	0	Ⴟ	cut_r_stereo_44KHz.wav
2	34	2	2	1	C	2	1	1193	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	35	3	4	2	I	2	0	1016	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	36	1	2	0	C	2	0	861	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	37	2	1	0	C	1	1	605	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	38	3	3	2	I	2	0	666	1	Ⴁ	cut_r_stereo_44KHz.wav
2	39	1	1	1	C	1	0	838	0	Ⴂ	cut_ei_stereo_44KHz.wav
2	40	4	4	2	I	2	0	945	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	41	2	1	0	C	1	1	631	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	42	1	2	0	C	2	0	882	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	43	4	3	2	I	1	0	688	1	Ⴟ	cut_r_stereo_44KHz.wav
2	44	3	4	2	I	1	0	731	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	45	2	2	1	C	2	1	949	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	46	1	1	1	C	1	0	1126	0	Ⴂ	cut_ei_stereo_44KHz.wav
2	47	4	4	2	I	2	0	967	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	48	3	3	2	I	2	0	857	0	Ⴁ	cut_r_stereo_44KHz.wav
2	49	4	4	2	I	2	0	852	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	50	1	2	0	C	2	0	886	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	51	2	1	0	C	1	1	707	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	52	3	4	2	I	1	0	1040	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	53	4	3	2	I	1	0	664	0	Ⴟ	cut_r_stereo_44KHz.wav
2	54	2	2	1	C	2	1	739	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	55	3	3	2	I	2	0	826	1	Ⴁ	cut_r_stereo_44KHz.wav
2	56	1	1	1	C	2	1	995	1	Ⴂ	cut_ei_stereo_44KHz.wav
2	57	3	4	2	I	1	0	1057	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	58	4	3	2	I	1	0	1041	1	Ⴟ	cut_r_stereo_44KHz.wav
2	59	2	1	0	C	1	1	1312	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	60	1	2	0	C	2	0	975	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	61	3	3	2	I	2	0	836	0	Ⴁ	cut_r_stereo_44KHz.wav
2	62	1	1	1	C	1	0	1000	0	Ⴂ	cut_ei_stereo_44KHz.wav
2	63	2	2	1	C	2	1	1501	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	64	4	4	2	I	2	0	872	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	65	1	2	0	C	2	0	1091	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	66	2	1	0	C	1	1	651	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	67	3	4	2	I	1	0	833	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	68	4	4	2	I	2	0	715	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	69	1	1	1	C	2	1	1238	1	Ⴂ	cut_ei_stereo_44KHz.wav
2	70	2	2	1	C	2	1	935	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	71	3	3	2	I	2	0	893	0	Ⴁ	cut_r_stereo_44KHz.wav
2	72	4	3	2	I	1	0	860	1	Ⴟ	cut_r_stereo_44KHz.wav
2	73	3	4	2	I	2	0	885	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	74	4	4	2	I	2	0	840	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	75	1	2	0	C	2	0	984	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	76	2	1	0	C	1	1	710	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	77	4	3	2	I	1	0	699	0	Ⴟ	cut_r_stereo_44KHz.wav
2	78	3	3	2	I	1	0	939	0	Ⴁ	cut_r_stereo_44KHz.wav
2	79	1	1	1	C	1	0	688	0	Ⴂ	cut_ei_stereo_44KHz.wav
2	80	2	2	1	C	2	1	1106	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	81	4	4	2	I	2	0	1120	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	82	3	3	2	I	1	0	844	1	Ⴁ	cut_r_stereo_44KHz.wav
