block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
LR

3	145	2	2	1	C	2	1	681	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	146	1	2	0	C	1	1	708	1	poli_8sides 6_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	147	4	3	2	I	1	0	1038	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	148	3	4	2	I	2	0	1275	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	149	4	4	2	I	1	0	1210	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	150	1	1	1	C	2	1	733	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	151	3	3	2	I	2	0	790	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	152	2	1	0	C	2	0	821	0	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	153	3	3	2	I	1	0	730	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	154	4	4	2	I	1	0	793	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	155	2	1	0	C	1	1	626	1	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	156	1	2	0	C	1	1	524	1	poli_8sides 6_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	157	4	3	2	I	2	0	914	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	158	3	4	2	I	1	0	700	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	159	2	2	1	C	2	1	838	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	160	1	1	1	C	2	1	895	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	161	4	3	2	I	1	0	883	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	162	3	4	2	I	2	0	1102	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	163	2	2	1	C	2	1	824	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	164	1	1	1	C	2	1	834	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	165	4	4	2	I	1	0	961	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	166	1	2	0	C	1	1	654	1	poli_8sides 6_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	167	3	3	2	I	1	0	819	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	168	2	1	0	C	1	1	905	1	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	169	3	4	2	I	2	0	917	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	170	2	2	1	C	2	1	787	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	171	4	3	2	I	2	0	1018	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	172	1	1	1	C	2	1	972	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	173	2	1	0	C	1	1	701	1	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	174	1	2	0	C	1	1	1119	1	poli_8sides 6_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	175	3	3	2	I	1	0	860	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	176	4	4	2	I	1	0	978	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	177	3	4	2	I	1	0	637	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	178	4	3	2	I	2	0	977	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	179	2	1	0	C	1	1	787	1	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	180	1	1	1	C	2	1	966	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	181	4	4	2	I	1	0	726	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	182	1	2	0	C	1	1	975	1	poli_8sides 6_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	183	3	3	2	I	1	0	760	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	184	2	2	1	C	2	1	797	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	185	1	1	1	C	2	1	843	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	186	4	3	2	I	2	0	1080	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	187	2	2	1	C	2	1	817	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	188	3	3	2	I	1	0	869	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	189	4	4	2	I	1	0	867	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	190	3	4	2	I	1	0	983	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	191	2	1	0	C	1	1	668	1	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	192	1	2	0	C	1	1	826	1	poli_8sides 6_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	193	3	4	2	I	1	0	761	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	194	2	1	0	C	1	1	753	1	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	195	4	3	2	I	1	0	709	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	196	1	1	1	C	2	1	812	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	197	2	2	1	C	2	1	807	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	198	1	2	0	C	1	1	817	1	poli_8sides 6_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	199	3	3	2	I	1	0	889	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	200	4	4	2	I	1	0	800	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	1	1	1	1	C	0	0	0	0	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	2	2	1	0	C	1	1	588	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	3	3	3	2	I	2	0	760	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	4	4	3	2	I	2	0	708	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	5	2	2	1	C	1	0	929	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	6	3	4	2	I	2	0	767	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	7	4	4	2	I	1	0	869	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	8	1	2	0	C	2	0	907	0	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	9	2	1	0	C	2	0	891	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	10	4	4	2	I	1	0	784	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	11	3	3	2	I	1	0	772	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	12	1	1	1	C	2	1	854	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	13	2	2	1	C	2	1	886	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	14	3	4	2	I	2	0	1161	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	15	4	3	2	I	2	0	990	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	16	1	2	0	C	1	1	1069	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	17	3	3	2	I	1	0	888	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	18	2	2	1	C	2	1	1013	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	19	4	4	2	I	1	0	493	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	20	1	2	0	C	1	1	766	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	21	3	4	2	I	1	0	703	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	22	2	1	0	C	1	1	828	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	23	1	1	1	C	2	1	866	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	24	4	3	2	I	1	0	684	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	25	2	2	1	C	2	1	1029	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	26	3	3	2	I	1	0	781	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	27	4	4	2	I	1	0	718	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	28	1	1	1	C	2	1	1010	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	29	3	4	2	I	1	0	706	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	30	2	1	0	C	1	1	798	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	31	4	3	2	I	1	0	553	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	32	1	2	0	C	1	1	785	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	33	2	2	1	C	2	1	833	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	34	3	4	2	I	2	0	884	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	35	4	3	2	I	1	0	980	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	36	1	1	1	C	2	1	775	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	37	4	4	2	I	1	0	666	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	38	3	3	2	I	2	0	1008	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	39	2	1	0	C	1	1	703	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	40	1	2	0	C	1	1	725	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	41	4	4	2	I	1	0	690	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	42	1	1	1	C	2	1	727	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	43	2	2	1	C	2	1	787	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	44	3	4	2	I	1	0	688	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	45	4	3	2	I	1	0	867	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	46	2	1	0	C	1	1	731	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	47	3	3	2	I	1	0	762	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	48	1	2	0	C	1	1	617	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	49	2	1	0	C	1	1	532	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	50	1	2	0	C	1	1	576	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	51	3	3	2	I	1	0	711	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	52	4	4	2	I	2	0	959	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	53	1	1	1	C	2	1	766	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	54	3	4	2	I	1	0	693	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	55	2	2	1	C	2	1	757	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	56	4	3	2	I	2	0	559	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	57	2	1	0	C	1	1	889	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	58	4	3	2	I	2	0	829	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	59	3	3	2	I	2	0	502	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	60	1	2	0	C	1	1	580	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	61	2	2	1	C	2	1	708	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	62	4	4	2	I	2	0	811	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	63	1	1	1	C	2	1	756	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	64	3	4	2	I	2	0	875	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	65	2	1	0	C	1	1	595	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	66	4	3	2	I	1	0	580	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	67	3	3	2	I	1	0	427	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	68	1	2	0	C	1	1	697	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	69	4	4	2	I	2	0	492	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	70	2	2	1	C	2	1	717	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	71	3	4	2	I	2	0	658	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	72	1	1	1	C	2	1	875	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	73	3	4	2	I	1	0	899	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	74	2	1	0	C	1	1	695	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	75	4	4	2	I	2	0	935	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	76	1	2	0	C	1	1	602	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	77	4	3	2	I	2	0	431	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	78	3	3	2	I	2	0	834	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	79	1	1	1	C	2	1	1176	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	80	2	2	1	C	2	1	721	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	81	3	3	2	I	2	0	1000	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	82	1	1	1	C	2	1	673	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	83	4	4	2	I	1	0	825	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	84	2	2	1	C	2	1	1120	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	85	3	4	2	I	1	0	847	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	86	1	2	0	C	1	1	681	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	87	2	1	0	C	1	1	699	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	88	4	3	2	I	2	0	547	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	89	2	2	1	C	2	1	815	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	90	3	3	2	I	2	0	769	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	91	1	1	1	C	2	1	766	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	92	4	3	2	I	2	0	815	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	93	3	4	2	I	2	0	981	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	94	1	2	0	C	2	0	779	0	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	95	2	1	0	C	1	1	641	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	96	4	4	2	I	1	0	680	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	97	2	1	0	C	1	1	634	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	98	1	2	0	C	1	1	659	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	99	3	3	2	I	1	0	1063	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	100	4	4	2	I	1	0	749	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	101	1	1	1	C	2	1	596	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	102	2	2	1	C	2	1	1014	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	103	3	4	2	I	1	0	796	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	104	4	3	2	I	1	0	1067	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	105	2	2	1	C	2	1	1011	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	106	4	3	2	I	2	0	562	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	107	1	1	1	C	2	1	948	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	108	3	4	2	I	2	0	766	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	109	1	2	0	C	1	1	655	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	110	2	1	0	C	1	1	880	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	111	4	4	2	I	1	0	801	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	112	3	3	2	I	2	0	794	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	113	1	1	1	C	2	1	753	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	114	3	3	2	I	1	0	728	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	115	4	3	2	I	1	0	655	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	116	2	2	1	C	2	1	730	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	117	4	4	2	I	1	0	904	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	118	3	4	2	I	1	0	747	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	119	1	2	0	C	1	1	675	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	120	2	1	0	C	1	1	731	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	121	3	4	2	I	1	0	716	0	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	122	2	1	0	C	1	1	705	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	123	1	1	1	C	1	0	689	0	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	124	4	4	2	I	2	0	768	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	125	2	2	1	C	2	1	819	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	126	4	3	2	I	2	0	795	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	127	1	2	0	C	1	1	660	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	128	3	3	2	I	1	0	669	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	129	2	2	1	C	2	1	586	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	130	3	3	2	I	1	0	632	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	131	1	2	0	C	2	0	629	0	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	132	4	4	2	I	1	0	824	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	133	2	1	0	C	1	1	591	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	134	3	4	2	I	1	0	1096	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	135	4	3	2	I	1	0	1042	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	136	1	1	1	C	2	1	767	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	137	3	3	2	I	2	0	1378	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	138	2	1	0	C	1	1	765	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	139	1	2	0	C	1	1	525	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	140	4	3	2	I	1	0	1209	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	141	1	1	1	C	2	1	762	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	142	3	4	2	I	2	0	1299	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	143	2	2	1	C	2	1	691	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	144	4	4	2	I	1	0	1000	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	145	2	2	1	C	2	1	638	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	146	3	3	2	I	1	0	995	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	147	1	1	1	C	2	1	882	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	148	4	3	2	I	2	0	906	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	149	2	1	0	C	1	1	727	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	150	4	4	2	I	1	0	1101	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	151	3	4	2	I	1	0	720	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	152	1	2	0	C	2	0	574	0	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	153	2	2	1	C	2	1	671	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	154	4	3	2	I	1	0	1220	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	155	1	1	1	C	2	1	719	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	156	3	3	2	I	1	0	863	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	157	4	4	2	I	1	0	868	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	158	3	4	2	I	1	0	813	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	159	1	2	0	C	1	1	705	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	160	2	1	0	C	1	1	820	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	161	4	3	2	I	2	0	561	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	162	3	4	2	I	2	0	771	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	163	2	2	1	C	2	1	1205	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	164	1	1	1	C	2	1	704	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	165	4	4	2	I	1	0	753	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	166	1	2	0	C	1	1	721	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	167	2	1	0	C	1	1	682	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	168	3	3	2	I	1	0	1077	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	169	2	2	1	C	2	1	678	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
4	170	4	4	2	I	1	0	1109	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	171	1	2	0	C	1	1	855	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
